! Magnet X Y
! kaegyou \n
! kaegyou ln
! MAGNET_X_OFFSET : 0.00
! MAGNET_Y_OFFSET : 0.00
! MAGNET_XY_RATIO : 0.00
135284	-1.00	0.00
135302	-1.00	0.00
135319	-1.00	0.00
135336	-1.00	0.00
135354	-1.00	0.00
135371	-1.00	0.00
135389	-1.00	0.00
135406	-1.00	0.00
135424	-1.00	0.00
135441	-1.00	0.00
135458	-1.00	0.00
135476	-1.00	0.00
135494	-1.00	0.00
135512	-1.00	0.00
135529	-1.00	0.00
135546	-1.00	0.00
135564	-1.00	0.00
135581	-1.00	0.00
135599	-1.00	0.00
135616	-1.00	0.00
135633	-1.00	0.00
135651	-1.00	0.00
135668	-1.00	0.00
135686	-1.00	0.00
135703	-1.00	0.00
135720	-1.00	0.00
135738	-1.00	0.00
135755	-1.00	0.00
135773	-1.00	0.00
135791	-1.00	0.00
135809	-1.00	0.00
135826	-1.00	0.00
135843	-1.00	0.00
135861	-1.00	0.00
135878	-1.00	0.00
135896	-1.00	0.00
135913	-1.00	0.00
135930	-1.00	0.00
135948	-1.00	0.00
135965	-1.00	0.00
135983	-1.00	0.00
136000	-1.00	0.00
136017	-1.00	0.00
136035	-1.00	0.00
136052	-1.00	0.00
136071	-1.00	0.00
136088	-1.00	0.00
136105	-1.00	0.00
136123	-1.00	0.00
136140	-1.00	0.00
136158	-1.00	0.00
136175	-1.00	0.00
136193	-1.00	0.00
136210	-1.00	0.00
136227	-1.00	0.00
136245	-1.00	0.00
136262	-1.00	0.00
136280	-1.00	0.00
136297	-1.00	0.00
136314	-1.00	0.00
136332	-1.00	0.00
136349	-1.00	0.00
136385	-1.00	0.00
136402	-1.00	0.00
136420	-1.00	0.00
136437	-1.00	0.00
136455	-1.00	0.00
136472	-1.00	0.00
136489	-1.00	0.00
136507	-1.00	0.00
136524	-1.00	0.00
136542	-1.00	0.00
136559	-1.00	0.00
136577	-1.00	0.00
136594	-1.00	0.00
136611	-1.00	0.00
136629	-1.00	0.00
136646	-1.00	0.00
136664	-1.00	0.00
136681	-1.00	0.00
136698	-1.00	0.00
136717	-1.00	0.00
136734	-1.00	0.00
136752	-1.00	0.00
136769	-1.00	0.00
136786	-1.00	0.00
136804	-1.00	0.00
136821	-1.00	0.00
136839	-1.00	0.00
136856	-1.00	0.00
136875	-1.00	0.00
136891	-1.00	0.00
136908	-1.00	0.00
136926	-1.00	0.00
136943	-1.00	0.00
136961	-1.00	0.00
136979	-1.00	0.00
136996	-1.00	0.00
137014	-1.00	0.00
137031	-1.00	0.00
137049	-1.00	0.00
137066	-1.00	0.00
137083	-1.00	0.00
137101	-1.00	0.00
137118	-1.00	0.00
137136	-1.00	0.00
137153	-1.00	0.00
137170	-1.00	0.00
137188	-1.00	0.00
137205	-1.00	0.00
137223	-1.00	0.00
137240	-1.00	0.00
137257	-1.00	0.00
137275	-1.00	0.00
137292	-1.00	0.00
137310	-1.00	0.00
137327	-1.00	0.00
137345	-1.00	0.00
137363	-1.00	0.00
137380	-1.00	0.00
137398	-1.00	0.00
137415	-1.00	0.00
137433	-1.00	0.00
137450	-1.00	0.00
137467	-1.00	0.00
137485	-1.00	0.00
137502	-1.00	0.00
137520	-1.00	0.00
137537	-1.00	0.00
137554	-1.00	0.00
137572	-1.00	0.00
137589	-1.00	0.00
137607	-1.00	0.00
137624	-1.00	0.00
137641	-1.00	0.00
137659	-1.00	0.00
137676	-1.00	0.00
137694	-1.00	0.00
137712	-1.00	0.00
137730	-1.00	0.00
137747	-1.00	0.00
137764	-1.00	0.00
137782	-1.00	0.00
137799	-1.00	0.00
137817	-1.00	0.00
137834	-1.00	0.00
137851	-1.00	0.00
137869	-1.00	0.00
137886	-1.00	0.00
137904	-1.00	0.00
137921	-1.00	0.00
137938	-1.00	0.00
137956	-1.00	0.00
137973	-1.00	0.00
137992	-1.00	0.00
138009	-1.00	0.00
138027	-1.00	0.00
138044	-1.00	0.00
138061	-1.00	0.00
138079	-1.00	0.00
138096	-1.00	0.00
138114	-1.00	0.00
138131	-1.00	0.00
138148	-1.00	0.00
138166	-1.00	0.00
138183	-1.00	0.00
138201	-1.00	0.00
138218	-1.00	0.00
138235	-1.00	0.00
138253	-1.00	0.00
138270	-1.00	0.00
138288	-1.00	0.00
138305	-1.00	0.00
138322	-1.00	0.00
138340	-1.00	0.00
138357	-1.00	0.00
138375	-1.00	0.00
138393	-1.00	0.00
138411	-1.00	0.00
138428	-1.00	0.00
138445	-1.00	0.00
138463	-1.00	0.00
138480	-1.00	0.00
138498	-1.00	0.00
138515	-1.00	0.00
138532	-1.00	0.00
138550	-1.00	0.00
138567	-1.00	0.00
138585	-1.00	0.00
138602	-1.00	0.00
138619	-1.00	0.00
138637	-1.00	0.00
138654	-1.00	0.00
138672	-1.00	0.00
138689	-1.00	0.00
138707	-1.00	0.00
138725	-1.00	0.00
138742	-1.00	0.00
138760	-1.00	0.00
138777	-1.00	0.00
138795	-1.00	0.00
138812	-1.00	0.00
138829	-1.00	0.00
138847	-1.00	0.00
138864	-1.00	0.00
138882	-1.00	0.00
138899	-1.00	0.00
138916	-1.00	0.00
138934	-1.00	0.00
138951	-1.00	0.00
138969	-1.00	0.00
138986	-1.00	0.00
139004	-1.00	0.00
139022	-1.00	0.00
139039	-1.00	0.00
139057	-1.00	0.00
139074	-1.00	0.00
139091	-1.00	0.00
139109	-1.00	0.00
139126	-1.00	0.00
139144	-1.00	0.00
139161	-1.00	0.00
139179	-1.00	0.00
139196	-1.00	0.00
139213	-1.00	0.00
139231	-1.00	0.00
139248	-1.00	0.00
139266	-1.00	0.00
139283	-1.00	0.00
139300	-1.00	0.00
139318	-1.00	0.00
139335	-1.00	0.00
139353	-1.00	0.00
139370	-1.00	0.00
139387	-1.00	0.00
139405	-1.00	0.00
139422	-1.00	0.00
139440	-1.00	0.00
139457	-1.00	0.00
139474	-1.00	0.00
139493	-1.00	0.00
139510	-1.00	0.00
139528	-1.00	0.00
139545	-1.00	0.00
139563	-1.00	0.00
139580	-1.00	0.00
139597	-1.00	0.00
139615	-1.00	0.00
139632	-1.00	0.00
139650	-1.00	0.00
139667	-1.00	0.00
139684	-1.00	0.00
139702	-1.00	0.00
139719	-1.00	0.00
139737	-1.00	0.00
139754	-1.00	0.00
139771	-1.00	0.00
139790	-1.00	0.00
139807	-1.00	0.00
139825	-1.00	0.00
139842	-1.00	0.00
139859	-1.00	0.00
139877	-1.00	0.00
139894	-1.00	0.00
139912	-1.00	0.00
139929	-1.00	0.00
139947	-1.00	0.00
139964	-1.00	0.00
139981	-1.00	0.00
139999	-1.00	0.00
140016	-1.00	0.00
140034	-1.00	0.00
140051	-1.00	0.00
140068	-1.00	0.00
140086	-1.00	0.00
140103	-1.00	0.00
140121	-1.00	0.00
140138	-1.00	0.00
140156	-1.00	0.00
140174	-1.00	0.00
140191	-1.00	0.00
140209	-1.00	0.00
140226	-1.00	0.00
140243	-1.00	0.00
140261	-1.00	0.00
140278	-1.00	0.00
140296	-1.00	0.00
140313	-1.00	0.00
140331	-1.00	0.00
140365	-1.00	0.00
140383	-1.00	0.00
140400	-1.00	0.00
140418	-1.00	0.00
140435	-1.00	0.00
140452	-1.00	0.00
140470	-1.00	0.00
140487	-1.00	0.00
140505	-1.00	0.00
140522	-1.00	0.00
140540	-1.00	0.00
140558	-1.00	0.00
140575	-1.00	0.00
140593	-1.00	0.00
140610	-1.00	0.00
140627	-1.00	0.00
140645	-1.00	0.00
140662	-1.00	0.00
140680	-1.00	0.00
140697	-1.00	0.00
140715	-1.00	0.00
140732	-1.00	0.00
140749	-1.00	0.00
140767	-1.00	0.00
140784	-1.00	0.00
140802	-1.00	0.00
140820	-1.00	0.00
140837	-1.00	0.00
140855	-1.00	0.00
140873	-1.00	0.00
140890	-1.00	0.00
140907	-1.00	0.00
140924	-1.00	0.00
140942	-1.00	0.00
140959	-1.00	0.00
140977	-1.00	0.00
140994	-1.00	0.00
141011	-1.00	0.00
141029	-1.00	0.00
141046	-1.00	0.00
141064	-1.00	0.00
141081	-1.00	0.00
141099	-1.00	0.00
141116	-1.00	0.00
141133	-1.00	0.00
141151	-1.00	0.00
141168	-1.00	0.00
141186	-1.00	0.00
141203	-1.00	0.00
141220	-1.00	0.00
141239	-1.00	0.00
141256	-1.00	0.00
141274	-1.00	0.00
141291	-1.00	0.00
141308	-1.00	0.00
141326	-1.00	0.00
141343	-1.00	0.00
141361	-1.00	0.00
141378	-1.00	0.00
141395	-1.00	0.00
141413	-1.00	0.00
141430	-1.00	0.00
141448	-1.00	0.00
141465	-1.00	0.00
141483	-1.00	0.00
141500	-1.00	0.00
141517	-1.00	0.00
141535	-1.00	0.00
141552	-1.00	0.00
141570	-1.00	0.00
141587	-1.00	0.00
141604	-1.00	0.00
141623	-1.00	0.00
141640	-1.00	0.00
141658	-1.00	0.00
141675	-1.00	0.00
141692	-1.00	0.00
141710	-1.00	0.00
141727	-1.00	0.00
141745	-1.00	0.00
141762	-1.00	0.00
141779	-1.00	0.00
141797	-1.00	0.00
141814	-1.00	0.00
141832	-1.00	0.00
141849	-1.00	0.00
141867	-1.00	0.00
141884	-1.00	0.00
141901	-1.00	0.00
141920	-1.00	0.00
141937	-1.00	0.00
141955	-1.00	0.00
141972	-1.00	0.00
141989	-1.00	0.00
142007	-1.00	0.00
142024	-1.00	0.00
142042	-1.00	0.00
142059	-1.00	0.00
142076	-1.00	0.00
142094	-1.00	0.00
142111	-1.00	0.00
142129	-1.00	0.00
142146	-1.00	0.00
142163	-1.00	0.00
142181	-1.00	0.00
142198	-1.00	0.00
142216	-1.00	0.00
142233	-1.00	0.00
142251	-1.00	0.00
142268	-1.00	0.00
142285	-1.00	0.00
142303	-1.00	0.00
142320	-1.00	0.00
142338	-1.00	0.00
142355	-1.00	0.00
142372	-1.00	0.00
142390	-1.00	0.00
142408	-1.00	0.00
142426	-1.00	0.00
142443	-1.00	0.00
142460	-1.00	0.00
142478	-1.00	0.00
142495	-1.00	0.00
142513	-1.00	0.00
142530	-1.00	0.00
142547	-1.00	0.00
142565	-1.00	0.00
142582	-1.00	0.00
142600	-1.00	0.00
142617	-1.00	0.00
142635	-1.00	0.00
142652	-1.00	0.00
142669	-1.00	0.00
142687	-1.00	0.00
142705	-1.00	0.00
142723	-1.00	0.00
142740	-1.00	0.00
142757	-1.00	0.00
142775	-1.00	0.00
142792	-1.00	0.00
142810	-1.00	0.00
142827	-1.00	0.00
142844	-1.00	0.00
142862	-1.00	0.00
142879	-1.00	0.00
142897	-1.00	0.00
142914	-1.00	0.00
142931	-1.00	0.00
142949	-1.00	0.00
142966	-1.00	0.00
142984	-1.00	0.00
143001	-1.00	0.00
143019	-1.00	0.00
143036	-1.00	0.00
143053	-1.00	0.00
143071	-1.00	0.00
143088	-1.00	0.00
143107	-1.00	0.00
143124	-1.00	0.00
143141	-1.00	0.00
143159	-1.00	0.00
143176	-1.00	0.00
143194	-1.00	0.00
143211	-1.00	0.00
143228	-1.00	0.00
143246	-1.00	0.00
143263	-1.00	0.00
143281	-1.00	0.00
143298	-1.00	0.00
143315	-1.00	0.00
143333	-1.00	0.00
143350	-1.00	0.00
143368	-1.00	0.00
143385	-1.00	0.00
143403	-1.00	0.00
143420	-1.00	0.00
143437	-1.00	0.00
143455	-1.00	0.00
143472	-1.00	0.00
143490	-1.00	0.00
143507	-1.00	0.00
143524	-1.00	0.00
143543	-1.00	0.00
143560	-1.00	0.00
143578	-1.00	0.00
143595	-1.00	0.00
143612	-1.00	0.00
143630	-1.00	0.00
143647	-1.00	0.00
143665	-1.00	0.00
143682	-1.00	0.00
143699	-1.00	0.00
143717	-1.00	0.00
143734	-1.00	0.00
143752	-1.00	0.00
143769	-1.00	0.00
143787	-1.00	0.00
143804	-1.00	0.00
143821	-1.00	0.00
143839	-1.00	0.00
143856	-1.00	0.00
143875	-1.00	0.00
143892	-1.00	0.00
143909	-1.00	0.00
143927	-1.00	0.00
143944	-1.00	0.00
143962	-1.00	0.00
143979	-1.00	0.00
143996	-1.00	0.00
144014	-1.00	0.00
144031	-1.00	0.00
144049	-1.00	0.00
144066	-1.00	0.00
144083	-1.00	0.00
144101	-1.00	0.00
144118	-1.00	0.00
144136	-1.00	0.00
144153	-1.00	0.00
144171	-1.00	0.00
144188	-1.00	0.00
144205	-1.00	0.00
144223	-1.00	0.00
144240	-1.00	0.00
144258	-1.00	0.00
144275	-1.00	0.00
144292	-1.00	0.00
144310	-1.00	0.00
144327	-1.00	0.00
144363	-1.00	0.00
144380	-1.00	0.00
144398	-1.00	0.00
